Cree_Atikamekw,C-A:1,‑a:ya:‑,‑aayaa‑
Cree_Atikamekw,C-A:1,‑aci‑,‑ači‑
Cree_Atikamekw,C-A:1,‑ah‑,‑ah‑
Cree_Atikamekw,C-A:1,‑ah‑,‑ah‑
Cree_Atikamekw,C-A:1,‑ah‑,‑ah‑
Cree_Atikamekw,C-A:1,‑ahan‑,‑ahan‑
Cree_Atikamekw,C-A:1,‑aho‑,‑aho‑
Cree_Atikamekw,C-A:1,‑ahw‑,‑ahw‑
Cree_Atikamekw,C-A:1,‑ak‑,‑ak‑
Cree_Atikamekw,C-A:1,‑aka:‑,‑akaa‑
Cree_Atikamekw,C-A:1,‑akim‑,‑akim‑
Cree_Atikamekw,C-A:1,‑akitt‑,‑akit·‑
Cree_Atikamekw,C-A:1,‑akitt‑,‑akit·‑
Cree_Atikamekw,C-A:1,‑ako:cin‑,‑akoočin‑
Cree_Atikamekw,C-A:1,‑ako:te‑,‑akootee‑
Cree_Atikamekw,C-A:1,‑akoccin‑,‑akoč·in‑
Cree_Atikamekw,C-A:1,‑akopp‑,‑akop·‑
Cree_Atikamekw,C-A:1,‑akottin‑,‑akot·in‑
Cree_Atikamekw,C-A:1,‑am‑,‑am‑
Cree_Atikamekw,C-A:1,‑amaw‑,‑amaw‑
Cree_Atikamekw,C-A:1,‑amaw‑,‑amaw‑
Cree_Atikamekw,C-A:1,‑amekoss‑,‑ameekos·‑
Cree_Atikamekw,C-A:1,‑amekw‑,‑ameekw‑
Cree_Atikamekw,C-A:1,‑amih‑,‑amih‑
Cree_Atikamekw,C-A:1,‑amo:h‑,‑amooh‑
Cree_Atikamekw,C-A:1,‑amor‑,‑amor‑
Cree_Atikamekw,C-A:1,‑amotar‑,‑amotar‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑an‑,‑an‑
Cree_Atikamekw,C-A:1,‑anakw‑,‑anakw‑
Cree_Atikamekw,C-A:1,‑anw‑,‑anw‑
Cree_Atikamekw,C-A:1,‑api‑,‑api‑
Cree_Atikamekw,C-A:1,‑ar‑,‑ar‑
Cree_Atikamekw,C-A:1,‑ar‑,‑ar‑
Cree_Atikamekw,C-A:1,‑as̀aka:‑,‑ašakaa‑
Cree_Atikamekw,C-A:1,‑asinah‑,‑asinah‑
Cree_Atikamekw,C-A:1,‑asinahikan‑,‑asinahikan‑
Cree_Atikamekw,C-A:1,‑asinahw‑,‑asinahw‑
Cree_Atikamekw,C-A:1,‑askamik‑,‑askamik‑
Cree_Atikamekw,C-A:1,‑askamikw‑,‑askamikw‑
Cree_Atikamekw,C-A:1,‑as̀kek‑,‑aškeek‑
Cree_Atikamekw,C-A:1,‑aski‑,‑aski‑
Cree_Atikamekw,C-A:1,‑askikkw‑,‑askik·w‑
Cree_Atikamekw,C-A:1,‑as̀kin‑,‑aškin‑
Cree_Atikamekw,C-A:1,‑as̀kin‑,‑aškin‑
Cree_Atikamekw,C-A:1,‑as̀kin‑,‑aškin‑
Cree_Atikamekw,C-A:1,‑as̀kine‑,‑aškinee‑
Cree_Atikamekw,C-A:1,‑as̀kine‑,‑aškinee‑
Cree_Atikamekw,C-A:1,‑askisin‑,‑askisin‑
Cree_Atikamekw,C-A:1,‑askiy‑,‑askiy‑
Cree_Atikamekw,C-A:1,‑askon‑,‑askon‑
Cree_Atikamekw,C-A:1,‑askw‑,‑askw‑
Cree_Atikamekw,C-A:1,‑as̀kw‑,‑aškw‑
Cree_Atikamekw,C-A:1,‑asp‑,‑asp‑
Cree_Atikamekw,C-A:1,‑aspiso‑,‑aspiso‑
Cree_Atikamekw,C-A:1,‑aspit‑,‑aspit‑
Cree_Atikamekw,C-A:1,‑aspit‑,‑aspit‑
Cree_Atikamekw,C-A:1,‑aspite‑,‑aspitee‑
Cree_Atikamekw,C-A:1,‑as̀ta:‑,‑aštaa‑
Cree_Atikamekw,C-A:1,‑as̀te‑,‑aštee‑
Cree_Atikamekw,C-A:1,‑astimw‑,‑astimw‑
Cree_Atikamekw,C-A:1,‑as̀timw‑,‑aštimw‑
Cree_Atikamekw,C-A:1,‑at‑,‑at‑
Cree_Atikamekw,C-A:1,‑at‑,‑at‑
Cree_Atikamekw,C-A:1,‑ata:‑,‑ataa‑
Cree_Atikamekw,C-A:1,‑ata:‑,‑ataa‑
Cree_Atikamekw,C-A:1,‑ati‑,‑ati‑
Cree_Atikamekw,C-A:1,‑atin‑,‑atin‑
Cree_Atikamekw,C-A:1,‑atin‑,‑atin‑
Cree_Atikamekw,C-A:1,‑atin‑,‑atin‑
Cree_Atikamekw,C-A:1,‑atina:‑,‑atinaa‑
Cree_Atikamekw,C-A:1,‑att‑,‑at·‑
Cree_Atikamekw,C-A:1,‑att‑,‑at·‑
Cree_Atikamekw,C-A:1,‑aw‑,‑aw‑
Cree_Atikamekw,C-A:1,‑aw‑,‑aw‑
Cree_Atikamekw,C-A:1,‑aw‑,‑aw‑
Cree_Atikamekw,C-A:1,‑awe‑,‑awee‑
Cree_Atikamekw,C-A:1,‑awi:‑,‑awii‑
Cree_Atikamekw,C-A:1,‑ay‑,‑ay‑
Cree_Atikamekw,C-A:1,‑c‑,‑č‑
Cree_Atikamekw,C-A:1,‑ca:p‑,‑čaap‑
Cree_Atikamekw,C-A:1,‑ca:p‑,‑čaap‑
Cree_Atikamekw,C-A:1,‑ca:pi‑,‑čaapi‑
Cree_Atikamekw,C-A:1,‑cak‑,‑čak‑
Cree_Atikamekw,C-A:1,‑cc‑,‑č·‑
Cree_Atikamekw,C-A:1,‑ccim‑,‑č·im‑
Cree_Atikamekw,C-A:1,‑ccin‑,‑č·in‑
Cree_Atikamekw,C-A:1,‑cem‑,‑čeem‑
Cree_Atikamekw,C-A:1,‑cepikk‑,‑čeepik·‑
Cree_Atikamekw,C-A:1,‑cestat‑,‑čeestat‑
Cree_Atikamekw,C-A:1,‑ci:pa:s̀s̀‑,‑čiipaaš·‑
Cree_Atikamekw,C-A:1,‑ci:s̀t‑,‑čiišt‑
Cree_Atikamekw,C-A:1,‑cicask‑,‑čičask‑
Cree_Atikamekw,C-A:1,‑cicca:kw‑,‑čič·aakw‑
Cree_Atikamekw,C-A:1,‑cicca:n‑,‑čič·aan‑
Cree_Atikamekw,C-A:1,‑ciccy‑,‑čič·y‑
Cree_Atikamekw,C-A:1,‑cikkw‑,‑čik·w‑
Cree_Atikamekw,C-A:1,‑cis̀k‑,‑čišk‑
Cree_Atikamekw,C-A:1,‑cis̀s̀w‑,‑čiš·w‑
Cree_Atikamekw,C-A:1,‑ciwan‑,‑čiwan‑
Cree_Atikamekw,C-A:1,‑co:co:‑,‑čoočoo‑
Cree_Atikamekw,C-A:1,‑e‑,‑ee‑
Cree_Atikamekw,C-A:1,‑e‑,‑ee‑
Cree_Atikamekw,C-A:1,‑e‑,‑ee‑
Cree_Atikamekw,C-A:1,‑ekin‑,‑eekin‑
Cree_Atikamekw,C-A:1,‑ekk‑,‑eek·‑
Cree_Atikamekw,C-A:1,‑ekkw‑,‑eek·w‑
Cree_Atikamekw,C-A:1,‑ekw‑,‑eekw‑
Cree_Atikamekw,C-A:1,‑epi:kw‑,‑eepiikw‑
Cree_Atikamekw,C-A:1,‑eran‑,‑eeran‑
Cree_Atikamekw,C-A:1,‑eri‑,‑eeri‑
Cree_Atikamekw,C-A:1,‑erim‑,‑eerim‑
Cree_Atikamekw,C-A:1,‑eritt‑,‑eerit·‑
Cree_Atikamekw,C-A:1,‑es̀kan‑,‑eeškan‑
Cree_Atikamekw,C-A:1,‑eskano‑,‑eeskano‑
Cree_Atikamekw,C-A:1,‑eto:w‑,‑eetoow‑
Cree_Atikamekw,C-A:1,‑ew‑,‑eew‑
Cree_Atikamekw,C-A:1,‑ey‑,‑eey‑
Cree_Atikamekw,C-A:1,‑h‑,‑h‑
Cree_Atikamekw,C-A:1,‑h‑,‑h‑
Cree_Atikamekw,C-A:1,‑ho‑,‑ho‑
Cree_Atikamekw,C-A:1,‑hok‑,‑hok‑
Cree_Atikamekw,C-A:1,‑hon‑,‑hon‑
Cree_Atikamekw,C-A:2,‑i,‑i
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i‑,‑i‑
Cree_Atikamekw,C-A:1,‑i:‑,‑ii‑
Cree_Atikamekw,C-A:1,‑i:k‑,‑iik‑
Cree_Atikamekw,C-A:1,‑i:kk‑,‑iik·‑
Cree_Atikamekw,C-A:1,‑i:kk‑,‑iik·‑
Cree_Atikamekw,C-A:1,‑i:kkaw‑,‑iik·aw‑
Cree_Atikamekw,C-A:1,‑i:kke‑,‑iik·ee‑
Cree_Atikamekw,C-A:1,‑i:pit‑,‑iipit‑
Cree_Atikamekw,C-A:1,‑i:s̀ta:w‑,‑iištaaw‑
Cree_Atikamekw,C-A:1,‑i:timw‑,‑iitimw‑
Cree_Atikamekw,C-A:1,‑i:w‑,‑iiw‑
Cree_Atikamekw,C-A:1,‑i:wi‑,‑iiwi‑
Cree_Atikamekw,C-A:1,‑i:ya:py‑,‑iiyaapy‑
Cree_Atikamekw,C-A:1,‑i:yaw‑,‑iiyaw‑
Cree_Atikamekw,C-A:1,‑iccikwa:n‑,‑ič·ikwaan‑
Cree_Atikamekw,C-A:1,‑icikan‑,‑ičikan‑
Cree_Atikamekw,C-A:1,‑ik‑,‑ik‑
Cree_Atikamekw,C-A:1,‑ikamik‑,‑ikamik‑
Cree_Atikamekw,C-A:1,‑ikamik‑,‑ikamik‑
Cree_Atikamekw,C-A:1,‑ikamikw‑,‑ikamikw‑
Cree_Atikamekw,C-A:1,‑ike‑,‑ikee‑
Cree_Atikamekw,C-A:1,‑ike‑,‑ikee‑
Cree_Atikamekw,C-A:1,‑ikk‑,‑ik·‑
Cree_Atikamekw,C-A:1,‑ikk‑,‑ik·‑
Cree_Atikamekw,C-A:1,‑ikka:n‑,‑ik·aan‑
Cree_Atikamekw,C-A:1,‑ikka:so‑,‑ik·aaso‑
Cree_Atikamekw,C-A:1,‑ikka:tiso‑,‑ik·aatiso‑
Cree_Atikamekw,C-A:1,‑ikkaw‑,‑ik·aw‑
Cree_Atikamekw,C-A:1,‑ikkaw‑,‑ik·aw‑
Cree_Atikamekw,C-A:1,‑ikke‑,‑ik·ee‑
Cree_Atikamekw,C-A:1,‑ikkw‑,‑ik·w‑
Cree_Atikamekw,C-A:1,‑ikkwew‑,‑ik·weew‑
Cree_Atikamekw,C-A:1,‑ikw‑,‑ikw‑
Cree_Atikamekw,C-A:1,‑im,‑im
Cree_Atikamekw,C-A:1,‑imw‑,‑imw‑
Cree_Atikamekw,C-A:1,‑in‑,‑in‑
Cree_Atikamekw,C-A:1,‑in‑,‑in‑
Cree_Atikamekw,C-A:1,‑in‑,‑in‑
Cree_Atikamekw,C-A:1,‑in‑,‑in‑
Cree_Atikamekw,C-A:1,‑in‑,‑in‑
Cree_Atikamekw,C-A:1,‑inw‑,‑inw‑
Cree_Atikamekw,C-A:1,‑inwa‑,‑inwa‑
Cree_Atikamekw,C-A:1,‑ipe‑,‑ipee‑
Cree_Atikamekw,C-A:1,‑ipe‑,‑ipee‑
Cree_Atikamekw,C-A:1,‑ipek‑,‑ipeek‑
Cree_Atikamekw,C-A:1,‑iporo‑,‑iporo‑
Cree_Atikamekw,C-A:1,‑ippon‑,‑ip·on‑
Cree_Atikamekw,C-A:1,‑ipy‑,‑ipy‑
Cree_Atikamekw,C-A:1,‑irew,‑ireew
Cree_Atikamekw,C-A:1,‑is‑,‑is‑
Cree_Atikamekw,C-A:1,‑is̀‑,‑iš‑
Cree_Atikamekw,C-A:1,‑is̀‑,‑iš‑
Cree_Atikamekw,C-A:1,‑isi‑,‑isi‑
Cree_Atikamekw,C-A:1,‑isi‑,‑isi‑
Cree_Atikamekw,C-A:1,‑isin‑,‑isin‑
Cree_Atikamekw,C-A:1,‑is̀is̀s̀‑,‑išiš·‑
Cree_Atikamekw,C-A:1,‑iskanawe‑,‑iskanawee‑
Cree_Atikamekw,C-A:1,‑is̀kis̀s̀‑,‑iškiš·‑
Cree_Atikamekw,C-A:1,‑iskw‑,‑iskw‑
Cree_Atikamekw,C-A:1,‑iso‑,‑iso‑
Cree_Atikamekw,C-A:1,‑is̀s̀‑,‑iš·‑
Cree_Atikamekw,C-A:1,‑ississ‑,‑is·is·‑
Cree_Atikamekw,C-A:1,‑ista:n‑,‑istaan‑
Cree_Atikamekw,C-A:1,‑isw‑,‑isw‑
Cree_Atikamekw,C-A:1,‑is̀w‑,‑išw‑
Cree_Atikamekw,C-A:1,‑ite‑,‑itee‑
Cree_Atikamekw,C-A:1,‑itew‑,‑iteew‑
Cree_Atikamekw,C-A:1,‑itiso‑,‑itiso‑
Cree_Atikamekw,C-A:1,‑ito‑,‑ito‑
Cree_Atikamekw,C-A:1,‑itt‑,‑it·‑
Cree_Atikamekw,C-A:1,‑itt‑,‑it·‑
Cree_Atikamekw,C-A:1,‑ittak‑,‑it·ak‑
Cree_Atikamekw,C-A:1,‑ittak‑,‑it·ak‑
Cree_Atikamekw,C-A:1,‑ittakw‑,‑it·akw‑
Cree_Atikamekw,C-A:1,‑ittaw‑,‑it·aw‑
Cree_Atikamekw,C-A:1,‑iw‑,‑iw‑
Cree_Atikamekw,C-A:1,‑iwas̀s̀‑,‑iwaš·‑
Cree_Atikamekw,C-A:1,‑iwe‑,‑iwee‑
Cree_Atikamekw,C-A:1,‑iwi‑,‑iwi‑
Cree_Atikamekw,C-A:1,‑iwir‑,‑iwir‑
Cree_Atikamekw,C-A:1,‑iwita:‑,‑iwitaa‑
Cree_Atikamekw,C-A:1,‑ka:paw‑,‑kaapaw‑
Cree_Atikamekw,C-A:1,‑ka:pawi‑,‑kaapawi‑
Cree_Atikamekw,C-A:1,‑ka:s̀kam‑,‑kaaškam‑
Cree_Atikamekw,C-A:1,‑ka:so‑,‑kaaso‑
Cree_Atikamekw,C-A:1,‑ka:te‑,‑kaatee‑
Cree_Atikamekw,C-A:1,‑kah‑,‑kah‑
Cree_Atikamekw,C-A:1,‑kahw‑,‑kahw‑
Cree_Atikamekw,C-A:1,‑kam‑,‑kam‑
Cree_Atikamekw,C-A:1,‑kama:‑,‑kamaa‑
Cree_Atikamekw,C-A:1,‑kamin‑,‑kamin‑
Cree_Atikamekw,C-A:1,‑kamy‑,‑kamy‑
Cree_Atikamekw,C-A:1,‑kamy‑,‑kamy‑
Cree_Atikamekw,C-A:1,‑kan‑,‑kan‑
Cree_Atikamekw,C-A:1,‑kan‑,‑kan‑
Cree_Atikamekw,C-A:1,‑kawi‑,‑kawi‑
Cree_Atikamekw,C-A:1,‑kawin‑,‑kawin‑
Cree_Atikamekw,C-A:1,‑ke‑,‑kee‑
Cree_Atikamekw,C-A:1,‑ki:‑,‑kii‑
Cree_Atikamekw,C-A:1,‑ki:s̀ik‑,‑kiišik‑
Cree_Atikamekw,C-A:1,‑ki:s̀ik‑,‑kiišik‑
Cree_Atikamekw,C-A:1,‑ki:s̀ika:‑,‑kiišikaa‑
Cree_Atikamekw,C-A:1,‑kitikw‑,‑kitikw‑
Cree_Atikamekw,C-A:1,‑kiwa:m‑,‑kiwaam‑
Cree_Atikamekw,C-A:1,‑kka:t‑,‑k·aat‑
Cree_Atikamekw,C-A:1,‑kkan‑,‑k·an‑
Cree_Atikamekw,C-A:1,‑kko‑,‑k·o‑
Cree_Atikamekw,C-A:1,‑kko:‑,‑k·oo‑
Cree_Atikamekw,C-A:1,‑kkoma:n‑,‑k·omaan‑
Cree_Atikamekw,C-A:1,‑kkor‑,‑k·or‑
Cree_Atikamekw,C-A:1,‑kkot‑,‑k·ot‑
Cree_Atikamekw,C-A:1,‑kkot‑,‑k·ot‑
Cree_Atikamekw,C-A:1,‑kkot‑,‑k·ot‑
Cree_Atikamekw,C-A:1,‑kkw‑,‑k·w‑
Cree_Atikamekw,C-A:1,‑kkwa:‑,‑k·waa‑
Cree_Atikamekw,C-A:1,‑kkwa:mi‑,‑k·waami‑
Cree_Atikamekw,C-A:1,‑koccis̀kw‑,‑koč·iškw‑
Cree_Atikamekw,C-A:1,‑komess‑,‑komees·‑
Cree_Atikamekw,C-A:1,‑kosiss‑,‑kosis·‑
Cree_Atikamekw,C-A:1,‑kott‑,‑kot·‑
Cree_Atikamekw,C-A:1,‑kotta:kan‑,‑kot·aakan‑
Cree_Atikamekw,C-A:1,‑kotta:kan‑,‑kot·aakan‑
Cree_Atikamekw,C-A:1,‑kwa:‑,‑kwaa‑
Cree_Atikamekw,C-A:1,‑kwa:sso‑,‑kwaas·o‑
Cree_Atikamekw,C-A:1,‑kwa:t‑,‑kwaat‑
Cree_Atikamekw,C-A:1,‑kwa:t‑,‑kwaat‑
Cree_Atikamekw,C-A:1,‑m‑,‑m‑
Cree_Atikamekw,C-A:1,‑m‑,‑m‑
Cree_Atikamekw,C-A:1,‑m‑,‑m‑
Cree_Atikamekw,C-A:1,‑ma:n‑,‑maan‑
Cree_Atikamekw,C-A:1,‑makan‑,‑makan‑
Cree_Atikamekw,C-A:1,‑mikkw‑,‑mik·w‑
Cree_Atikamekw,C-A:1,‑min‑,‑min‑
Cree_Atikamekw,C-A:1,‑min‑,‑min‑
Cree_Atikamekw,C-A:1,‑miss‑,‑mis·‑
Cree_Atikamekw,C-A:1,‑missit‑,‑mis·it‑
Cree_Atikamekw,C-A:1,‑mis̀s̀o:m‑,‑miš·oom‑
Cree_Atikamekw,C-A:1,‑mis̀s̀o:mes̀s̀‑,‑miš·oomeeš·‑
Cree_Atikamekw,C-A:1,‑mitana‑,‑mitana‑
Cree_Atikamekw,C-A:1,‑mo‑,‑mo‑
Cree_Atikamekw,C-A:1,‑my‑,‑my‑
Cree_Atikamekw,C-A:1,‑n‑,‑n‑
Cree_Atikamekw,C-A:1,‑n‑,‑n‑
Cree_Atikamekw,C-A:1,‑n‑,‑n‑
Cree_Atikamekw,C-A:1,‑na:ko‑,‑naako‑
Cree_Atikamekw,C-A:1,‑na:koh‑,‑naakoh‑
Cree_Atikamekw,C-A:1,‑na:kohw‑,‑naakohw‑
Cree_Atikamekw,C-A:1,‑na:kosi‑,‑naakosi‑
Cree_Atikamekw,C-A:1,‑na:kosi‑,‑naakosi‑
Cree_Atikamekw,C-A:1,‑na:kwan‑,‑naakwan‑
Cree_Atikamekw,C-A:1,‑na:pem‑,‑naapeem‑
Cree_Atikamekw,C-A:1,‑na:w‑,‑naaw‑
Cree_Atikamekw,C-A:1,‑naha:k‑,‑nahaak‑
Cree_Atikamekw,C-A:1,‑nakkati‑,‑nak·ati‑
Cree_Atikamekw,C-A:1,‑naw‑,‑naw‑
Cree_Atikamekw,C-A:1,‑naw‑,‑naw‑
Cree_Atikamekw,C-A:1,‑nawi‑,‑nawi‑
Cree_Atikamekw,C-A:1,‑ni:kihikw‑,‑niikihikw‑
Cree_Atikamekw,C-A:1,‑ni:w‑,‑niiw‑
Cree_Atikamekw,C-A:1,‑nica:n‑,‑ničaan‑
Cree_Atikamekw,C-A:1,‑nike‑,‑nikee‑
Cree_Atikamekw,C-A:1,‑niki:‑,‑nikii‑
Cree_Atikamekw,C-A:1,‑nikka:‑,‑nik·aa‑
Cree_Atikamekw,C-A:1,‑nikka:so‑,‑nik·aaso‑
Cree_Atikamekw,C-A:1,‑nikka:t‑,‑nik·aat‑
Cree_Atikamekw,C-A:1,‑nikka:t‑,‑nik·aat‑
Cree_Atikamekw,C-A:1,‑nikka:tew‑,‑nik·aateew‑
Cree_Atikamekw,C-A:1,‑no:h‑,‑nooh‑
Cree_Atikamekw,C-A:1,‑no:wem‑,‑nooweem‑
Cree_Atikamekw,C-A:1,‑o‑,‑o‑
Cree_Atikamekw,C-A:1,‑o:kkam‑,‑ook·am‑
Cree_Atikamekw,C-A:1,‑o:kko:‑,‑ook·oo‑
Cree_Atikamekw,C-A:1,‑o:s̀a:‑,‑oošaa‑
Cree_Atikamekw,C-A:1,‑o:ss‑,‑oos·‑
Cree_Atikamekw,C-A:1,‑o:tta:wi‑,‑oot·aawi‑
Cree_Atikamekw,C-A:1,‑o:w‑,‑oow‑
Cree_Atikamekw,C-A:1,‑oskon‑,‑oskon‑
Cree_Atikamekw,C-A:1,‑os̀w‑,‑ošw‑
Cree_Atikamekw,C-A:1,‑otte‑,‑ot·ee‑
Cree_Atikamekw,C-A:1,‑p‑,‑p‑
Cree_Atikamekw,C-A:1,‑pa‑,‑pa‑
Cree_Atikamekw,C-A:1,‑pah‑,‑pah‑
Cree_Atikamekw,C-A:1,‑pak‑,‑pak‑
Cree_Atikamekw,C-A:1,‑pakis̀s̀im‑,‑pakiš·im‑
Cree_Atikamekw,C-A:1,‑pakit‑,‑pakit‑
Cree_Atikamekw,C-A:1,‑pakit‑,‑pakit‑
Cree_Atikamekw,C-A:1,‑pakit‑,‑pakit‑
Cree_Atikamekw,C-A:1,‑pakitin‑,‑pakitin‑
Cree_Atikamekw,C-A:1,‑pakitin‑,‑pakitin‑
Cree_Atikamekw,C-A:1,‑pakittita:‑,‑pakit·itaa‑
Cree_Atikamekw,C-A:1,‑pakw‑,‑pakw‑
Cree_Atikamekw,C-A:1,‑pari‑,‑pari‑
