Ojibwe_Eastern,OJ:1,‑mo·t,‑moot
Ojibwe_Eastern,OJ:1,‑w,‑w
Ojibwe_Eastern,OJ:1,‑naw,‑naw
Ojibwe_Eastern,OJ:1,‑ma·naw,‑maanaw
Ojibwe_Eastern,OJ:1,‑i·yaw,‑iiyaw
Ojibwe_Eastern,OJ:1,‑iw,‑iw
Ojibwe_Eastern,OJ:1,‑kkiw,‑k·iw
Ojibwe_Eastern,OJ:1,‑yi·kkiw,‑yiik·iw
Ojibwe_Eastern,OJ:1,‑e·naniw,‑aananiw
Ojibwe_Eastern,OJ:1,‑niniw,‑niniw
Ojibwe_Eastern,OJ:1,‑wininiw,‑wininiw
Ojibwe_Eastern,OJ:1,‑ssiw,‑s·iw
Ojibwe_Eastern,OJ:1,‑e·ššiw,‑aaš·iw
Ojibwe_Eastern,OJ:1,‑a·nakw,‑aanakw
Ojibwe_Eastern,OJ:1,‑ssakw,‑s·akw
Ojibwe_Eastern,OJ:1,‑a·kw,‑aakw
Ojibwe_Eastern,OJ:1,‑ka·kw,‑kaakw
Ojibwe_Eastern,OJ:1,‑ame·kw,‑amaakw
Ojibwe_Eastern,OJ:1,‑kamikw,‑kamikw
Ojibwe_Eastern,OJ:1,‑wikamikw,‑wikamikw
Ojibwe_Eastern,OJ:1,‑yi·wikamikw,‑yiiwikamikw
Ojibwe_Eastern,OJ:1,‑akkamikw,‑ak·amikw
Ojibwe_Eastern,OJ:1,‑ški·nšikw,‑škiinšikw
Ojibwe_Eastern,OJ:1,‑kitikw,‑kitikw
Ojibwe_Eastern,OJ:1,‑a·ttikw,‑aat·ikw
Ojibwe_Eastern,OJ:1,‑e·ya·ttikw,‑aayaat·ikw
Ojibwe_Eastern,OJ:1,‑ka·ttikw,‑kaat·ikw
Ojibwe_Eastern,OJ:1,‑anakkw,‑anak·w
Ojibwe_Eastern,OJ:1,‑a·kkw,‑aak·w
Ojibwe_Eastern,OJ:1,‑kkina·kkw,‑k·inaak·w
Ojibwe_Eastern,OJ:1,‑pikkw,‑pik·w
Ojibwe_Eastern,OJ:1,‑apikkw,‑apik·w
Ojibwe_Eastern,OJ:1,‑aškw,‑aškw
Ojibwe_Eastern,OJ:1,maškw‑,maškw‑
Ojibwe_Eastern,OJ:1,‑mo·w,‑moow
Ojibwe_Eastern,OJ:1,‑a·nakkwatw,‑aanak·watw
Ojibwe_Eastern,OJ:1,‑ay,‑ay
Ojibwe_Eastern,OJ:1,‑e·nkway,‑aankway
Ojibwe_Eastern,OJ:1,‑nincy,‑ninčy
Ojibwe_Eastern,OJ:1,‑e·ny,‑aany
Ojibwe_Eastern,OJ:1,‑išše·ny,‑iš·aany
Ojibwe_Eastern,OJ:1,‑we·ny,‑waany
Ojibwe_Eastern,OJ:1,‑kkiwe·ny,‑k·iwaany
Ojibwe_Eastern,OJ:1,‑piniwe·ny,‑piniwaany
Ojibwe_Eastern,OJ:1,‑e·nsi·ny,‑aansiiny
Ojibwe_Eastern,OJ:1,‑kkiwe·nsi·ny,‑k·iwaansiiny
Ojibwe_Eastern,OJ:1,‑issi·ny,‑is·iiny
Ojibwe_Eastern,OJ:1,‑išši·ny,‑iš·iiny
Ojibwe_Eastern,OJ:1,‑amo·ny,‑amoony
Ojibwe_Eastern,OJ:1,‑a·py,‑aapy
Ojibwe_Eastern,OJ:1,‑e·ya·py,‑aayaapy
Ojibwe_Eastern,OJ:1,‑ipy,‑ipy
Ojibwe_Eastern,OJ:1,‑kopy,‑kopy
Ojibwe_Eastern,OJ:1,‑škanšy,‑škanšy
Ojibwe_Eastern,OJ:1,‑awi·nšy,‑awiinšy
Ojibwe_Eastern,OJ:1,‑mi·ššy,‑miiš·y
Ojibwe_Eastern,OJ:1,‑a·,‑aa
Ojibwe_Eastern,OJ:1,‑a·,‑aa
Ojibwe_Eastern,OJ:1,‑oʔa·,‑oʔaa
Ojibwe_Eastern,OJ:1,‑ka·,‑kaa
Ojibwe_Eastern,OJ:1,‑ka·,‑kaa
Ojibwe_Eastern,OJ:1,‑ka·,‑kaa
Ojibwe_Eastern,OJ:1,‑a·taka·,‑aatakaa
Ojibwe_Eastern,OJ:1,‑ikka·,‑ik·aa
Ojibwe_Eastern,OJ:1,‑ikka·,‑ik·aa
Ojibwe_Eastern,OJ:1,‑ikk,‑ik·
Ojibwe_Eastern,OJ:1,‑nikka·,‑nik·aa
Ojibwe_Eastern,OJ:1,‑nikk,‑nik·
Ojibwe_Eastern,OJ:1,‑iška·,‑iškaa
Ojibwe_Eastern,OJ:1,‑iška·,‑iškaa
Ojibwe_Eastern,OJ:1,‑išk,‑išk
Ojibwe_Eastern,OJ:1,‑pa·,‑paa
Ojibwe_Eastern,OJ:1,‑tta·,‑t·aa
Ojibwe_Eastern,OJ:1,‑yi·tta·,‑yiit·aa
Ojibwe_Eastern,OJ:1,‑ppwa·,‑p·waa
Ojibwe_Eastern,OJ:1,‑ppw,‑p·w
Ojibwe_Eastern,OJ:1,oN‑,oN‑
Ojibwe_Eastern,OJ:1,‑ya·,‑yaa
Ojibwe_Eastern,OJ:1,‑yiya·,‑yiyaa
Ojibwe_Eastern,OJ:1,‑yiya·,‑yiyaa
Ojibwe_Eastern,OJ:1,‑e·,‑aa
Ojibwe_Eastern,OJ:1,‑a·ttiʔe·,‑aat·iʔaa
Ojibwe_Eastern,OJ:1,‑ke·,‑kaa
Ojibwe_Eastern,OJ:1,‑ike·,‑ikaa
Ojibwe_Eastern,OJ:1,‑ike·,‑ikaa
Ojibwe_Eastern,OJ:1,‑ke·,‑kaa
Ojibwe_Eastern,OJ:1,‑wike·,‑wikaa
Ojibwe_Eastern,OJ:1,aN‑,aN‑
Ojibwe_Eastern,OJ:1,‑a·ssike·,‑aas·ikaa
Ojibwe_Eastern,OJ:1,‑a·ss,‑aas·
Ojibwe_Eastern,OJ:1,‑ikke·,‑ik·aa
Ojibwe_Eastern,OJ:1,‑tto·ke·,‑t·ookaa
Ojibwe_Eastern,OJ:1,‑kki·kime·,‑k·iikimaa
Ojibwe_Eastern,OJ:1,‑a·kkokane·,‑aak·okanaa
Ojibwe_Eastern,OJ:1,‑ca·Ne·,‑čaaNaa
Ojibwe_Eastern,OJ:1,‑iškine·,‑iškinaa
Ojibwe_Eastern,OJ:1,‑iškine·,‑iškinaa
Ojibwe_Eastern,OJ:1,‑iškin,‑iškin
Ojibwe_Eastern,OJ:1,maw‑,maw‑
Ojibwe_Eastern,OJ:1,‑a·ppine·,‑aap·inaa
Ojibwe_Eastern,OJ:1,‑intipe·,‑intipaa
Ojibwe_Eastern,OJ:1,‑sse·,‑s·aa
Ojibwe_Eastern,OJ:1,‑sse·,‑s·aa
Ojibwe_Eastern,OJ:1,‑SS,‑SS
Ojibwe_Eastern,OJ:1,‑ne·sse·,‑naas·aa
Ojibwe_Eastern,OJ:1,‑osse·,‑os·aa
Ojibwe_Eastern,OJ:1,‑še·,‑šaa
Ojibwe_Eastern,OJ:1,‑šše·,‑š·aa
Ojibwe_Eastern,OJ:1,‑šše·,‑š·aa
Ojibwe_Eastern,OJ:1,‑ate·,‑ataa
Ojibwe_Eastern,OJ:1,‑ka·te·,‑kaataa
Ojibwe_Eastern,OJ:1,‑a·pite·,‑aapitaa
Ojibwe_Eastern,OJ:1,‑site·,‑sitaa
Ojibwe_Eastern,OJ:1,‑o·te·,‑ootaa
Ojibwe_Eastern,OJ:1,‑we·,‑waa
Ojibwe_Eastern,OJ:1,iN‑,iN‑
Ojibwe_Eastern,OJ:1,‑a·we,‑aawa
Ojibwe_Eastern,OJ:1,‑kkawe·,‑k·awaa
Ojibwe_Eastern,OJ:1,‑kk,‑k·
Ojibwe_Eastern,OJ:1,‑acinawe·,‑ačinawaa
Ojibwe_Eastern,OJ:1,‑a·ntawe·,‑aantawaa
Ojibwe_Eastern,OJ:1,‑yawe·,‑yawaa
Ojibwe_Eastern,OJ:1,‑kwiyawe·,‑kwiyawaa
Ojibwe_Eastern,OJ:1,‑awe·,‑awaa
Ojibwe_Eastern,OJ:1,‑a·pa·we·,‑aapaawaa
Ojibwe_Eastern,OJ:1,‑a·pa·we·,‑aapaawaa
Ojibwe_Eastern,OJ:1,‑yiwe·,‑yiwaa
Ojibwe_Eastern,OJ:1,‑akkošiwe·,‑ak·ošiwaa
Ojibwe_Eastern,OJ:1,‑yi·we·,‑yiiwaa
Ojibwe_Eastern,OJ:1,‑na·pa·kwe·,‑naapaakwaa
Ojibwe_Eastern,OJ:1,‑ški·nšikwe·,‑škiinšikwaa
Ojibwe_Eastern,OJ:1,‑kkwe·,‑k·waa
Ojibwe_Eastern,OJ:1,‑kkwe·,‑k·waa
Ojibwe_Eastern,OJ:1,‑akkwe·,‑ak·waa
Ojibwe_Eastern,OJ:1,‑a·kkw,‑aak·w
Ojibwe_Eastern,OJ:1,‑a·kkwe·,‑aak·waa
Ojibwe_Eastern,OJ:1,‑e·kkwe·,‑aak·waa
Ojibwe_Eastern,OJ:1,‑anake·kkwe·,‑anakaak·waa
Ojibwe_Eastern,OJ:1,‑akkikkwe·,‑ak·ik·waa
Ojibwe_Eastern,OJ:1,‑akkikkw,‑ak·ik·w
Ojibwe_Eastern,OJ:1,‑a·nikkwe·,‑aanik·waa
Ojibwe_Eastern,OJ:1,‑yi·nkwe·,‑yiinkwaa
Ojibwe_Eastern,OJ:1,‑a·kami·nkwe·,‑aakamiinkwaa
Ojibwe_Eastern,OJ:1,‑a·kami·yi·nkw,‑aakamiiyiinkw
Ojibwe_Eastern,OJ:1,‑mo·we·,‑moowaa
Ojibwe_Eastern,OJ:1,‑te·pwe·,‑taapwaa
Ojibwe_Eastern,OJ:1,‑aki·sisswe·,‑akiisis·waa
Ojibwe_Eastern,OJ:1,‑aki·sissw,‑akiisis·w
Ojibwe_Eastern,OJ:1,‑twe·,‑twaa
Ojibwe_Eastern,OJ:1,‑kkonaye·,‑k·onayaa
Ojibwe_Eastern,OJ:1,‑i,‑i
Ojibwe_Eastern,OJ:1,‑aci,‑ači
Ojibwe_Eastern,OJ:1,‑atin,‑atin
Ojibwe_Eastern,OJ:1,‑at,‑at
Ojibwe_Eastern,OJ:1,‑yi,‑yi
Ojibwe_Eastern,OJ:1,‑išši·nʔi,‑iš·iinʔi
Ojibwe_Eastern,OJ:1,‑yi·nʔi,‑yiinʔi
Ojibwe_Eastern,OJ:1,‑yi·,‑yii
Ojibwe_Eastern,OJ:1,‑ki,‑ki
Ojibwe_Eastern,OJ:1,‑kin,‑kin
Ojibwe_Eastern,OJ:1,‑k,‑k
Ojibwe_Eastern,OJ:1,‑ni·ki,‑niiki
Ojibwe_Eastern,OJ:1,‑kki,‑k·i
Ojibwe_Eastern,OJ:1,‑ški,‑ški
Ojibwe_Eastern,OJ:1,‑ni,‑ni
Ojibwe_Eastern,OJ:1,‑ipani,‑ipani
Ojibwe_Eastern,OJ:1,‑api,‑api
Ojibwe_Eastern,OJ:1,‑atte·,‑at·aa
Ojibwe_Eastern,OJ:1,‑a·pi,‑aapi
Ojibwe_Eastern,OJ:1,‑a·ppi,‑aap·i
Ojibwe_Eastern,OJ:1,‑isi,‑isi
Ojibwe_Eastern,OJ:1,‑a·t,‑aat
Ojibwe_Eastern,OJ:1,‑ak,‑ak
Ojibwe_Eastern,OJ:1,‑at,‑at
Ojibwe_Eastern,OJ:1,‑ya·,‑yaa
Ojibwe_Eastern,OJ:1,‑e·wisi,‑aawisi
Ojibwe_Eastern,OJ:1,‑e·w,‑aaw
Ojibwe_Eastern,OJ:1,‑we·pisi,‑waapisi
Ojibwe_Eastern,OJ:1,‑we·p,‑waap
Ojibwe_Eastern,OJ:1,we·p‑,waap‑
Ojibwe_Eastern,OJ:1,‑a·kosi,‑aakosi
Ojibwe_Eastern,OJ:1,‑a·kwat,‑aakwat
Ojibwe_Eastern,OJ:1,‑a·,‑aa
Ojibwe_Eastern,OJ:1,‑ikosi,‑ikosi
Ojibwe_Eastern,OJ:1,‑ikwat,‑ikwat
Ojibwe_Eastern,OJ:1,‑ikw,‑ikw
Ojibwe_Eastern,OJ:1,‑ma·kosi,‑maakosi
Ojibwe_Eastern,OJ:1,‑ma·kwat,‑maakwat
Ojibwe_Eastern,OJ:1,‑ma·,‑maa
Ojibwe_Eastern,OJ:1,‑na·kosi,‑naakosi
Ojibwe_Eastern,OJ:1,‑na·kwat,‑naakwat
Ojibwe_Eastern,OJ:1,‑naw,‑naw
Ojibwe_Eastern,OJ:1,‑a·mikosi,‑aamikosi
Ojibwe_Eastern,OJ:1,‑a·mikwat,‑aamikwat
Ojibwe_Eastern,OJ:1,‑a·m,‑aam
Ojibwe_Eastern,OJ:1,‑ippokosi,‑ip·okosi
Ojibwe_Eastern,OJ:1,‑ippokwat,‑ip·okwat
Ojibwe_Eastern,OJ:1,‑ippw,‑ip·w
Ojibwe_Eastern,OJ:1,‑šši,‑š·i
Ojibwe_Eastern,OJ:1,‑nkwašši,‑nkwaš·i
Ojibwe_Eastern,OJ:1,‑nkw,‑nkw
Ojibwe_Eastern,OJ:1,‑ašši,‑aš·i
Ojibwe_Eastern,OJ:1,‑ti,‑ti
Ojibwe_Eastern,OJ:1,‑iti,‑iti
Ojibwe_Eastern,OJ:1,‑e·nti,‑aanti
Ojibwe_Eastern,OJ:1,‑wi,‑wi
Ojibwe_Eastern,OJ:1,‑wi,‑wi
Ojibwe_Eastern,OJ:1,‑ka·pawi,‑kaapawi
Ojibwe_Eastern,OJ:1,‑iwi,‑iwi
Ojibwe_Eastern,OJ:1,‑nʔiwi,‑nʔiwi
Ojibwe_Eastern,OJ:1,‑kki·,‑k·ii
Ojibwe_Eastern,OJ:1,‑kki·,‑k·ii
Ojibwe_Eastern,OJ:1,‑akki·,‑ak·ii
Ojibwe_Eastern,OJ:1,‑akky,‑ak·y
Ojibwe_Eastern,OJ:1,‑ikki·,‑ik·ii
Ojibwe_Eastern,OJ:1,‑ninci·,‑ninčii
Ojibwe_Eastern,OJ:1,‑nincy,‑ninčy
Ojibwe_Eastern,OJ:1,‑nokki·,‑nok·ii
Ojibwe_Eastern,OJ:1,‑anokki·,‑anok·ii
Ojibwe_Eastern,OJ:1,‑kkomi·,‑k·omii
Ojibwe_Eastern,OJ:1,‑kkomy,‑k·omy
Ojibwe_Eastern,OJ:1,‑a·pi·,‑aapii
Ojibwe_Eastern,OJ:1,‑a·pi·,‑aapii
Ojibwe_Eastern,OJ:1,‑a·py,‑aapy
Ojibwe_Eastern,OJ:1,‑ipi·,‑ipii
Ojibwe_Eastern,OJ:1,‑ipi·,‑ipii
Ojibwe_Eastern,OJ:1,‑a·sipi·,‑aasipii
Ojibwe_Eastern,OJ:1,‑isi·,‑isii
Ojibwe_Eastern,OJ:1,‑akkoni·si·,‑ak·oniisii
Ojibwe_Eastern,OJ:1,‑a·kkwi·,‑aak·wii
Ojibwe_Eastern,OJ:1,‑yi·wi·,‑yiiwii
Ojibwe_Eastern,OJ:1,‑yi·w,‑yiiw
Ojibwe_Eastern,OJ:1,‑inkwa·m,‑inkwaam
Ojibwe_Eastern,OJ:1,‑inkw,‑inkw
Ojibwe_Eastern,OJ:1,‑pikkwan,‑pik·wan
Ojibwe_Eastern,OJ:1,‑cin,‑čin
Ojibwe_Eastern,OJ:1,‑te·,‑taa
Ojibwe_Eastern,OJ:1,‑t,‑t
Ojibwe_Eastern,OJ:1,‑n,‑n
Ojibwe_Eastern,OJ:1,‑ako·cin,‑akoočin
Ojibwe_Eastern,OJ:1,‑ako·te·,‑akootaa
Ojibwe_Eastern,OJ:1,‑ššin,‑š·in
Ojibwe_Eastern,OJ:1,‑ssin,‑s·in
Ojibwe_Eastern,OJ:1,‑iššin,‑iš·in
Ojibwe_Eastern,OJ:1,‑a·nakito·n,‑aanakitoon
Ojibwe_Eastern,OJ:1,‑o,‑o
Ojibwe_Eastern,OJ:1,‑at,‑at
Ojibwe_Eastern,OJ:1,‑o,‑o
Ojibwe_Eastern,OJ:1,‑ʔo,‑ʔo
Ojibwe_Eastern,OJ:1,‑ʔ,‑ʔ
Ojibwe_Eastern,OJ:1,‑aʔo,‑aʔo
Ojibwe_Eastern,OJ:1,‑aʔw,‑aʔw
Ojibwe_Eastern,OJ:1,‑iko,‑iko
Ojibwe_Eastern,OJ:1,‑aʔoko,‑aʔoko
Ojibwe_Eastern,OJ:1,‑mo,‑mo
Ojibwe_Eastern,OJ:1,‑m,‑m
Ojibwe_Eastern,OJ:1,‑amo,‑amo
Ojibwe_Eastern,OJ:1,‑am,‑am
Ojibwe_Eastern,OJ:1,‑imo,‑imo
Ojibwe_Eastern,OJ:1,‑im,‑im
Ojibwe_Eastern,OJ:1,‑a·cimo,‑aačimo
Ojibwe_Eastern,OJ:1,‑a·t,‑aat
Ojibwe_Eastern,OJ:1,‑a·cim,‑aačim
Ojibwe_Eastern,OJ:1,‑ššimo,‑š·imo
Ojibwe_Eastern,OJ:1,‑yi·mo,‑yiimo
Ojibwe_Eastern,OJ:1,‑o·mo,‑oomo
Ojibwe_Eastern,OJ:1,‑o·,‑oo
Ojibwe_Eastern,OJ:1,‑o·m,‑oom
Ojibwe_Eastern,OJ:1,‑ino,‑ino
Ojibwe_Eastern,OJ:1,‑in,‑in
Ojibwe_Eastern,OJ:1,‑a·pono,‑aapono
Ojibwe_Eastern,OJ:1,‑po,‑po
Ojibwe_Eastern,OJ:1,‑pw,‑pw
Ojibwe_Eastern,OJ:1,‑o·ppo,‑oop·o
Ojibwe_Eastern,OJ:1,‑o·ppw,‑oop·w
Ojibwe_Eastern,OJ:1,‑so,‑so
Ojibwe_Eastern,OJ:1,‑te·,‑taa
Ojibwe_Eastern,OJ:1,‑sw,‑sw
Ojibwe_Eastern,OJ:1,on‑,on‑
Ojibwe_Eastern,OJ:1,‑so,‑so
Ojibwe_Eastern,OJ:1,‑te·,‑taa
Ojibwe_Eastern,OJ:1,‑ka·so,‑kaaso
Ojibwe_Eastern,OJ:1,‑ka·te·,‑kaataa
Ojibwe_Eastern,OJ:1,‑ikka·so,‑ik·aaso
Ojibwe_Eastern,OJ:1,‑(i)kka·N,‑(i)k·aaN
Ojibwe_Eastern,OJ:1,‑nikka·so,‑nik·aaso
Ojibwe_Eastern,OJ:1,‑nikka·te·,‑nik·aataa
Ojibwe_Eastern,OJ:1,‑nikka·,‑nik·aa
Ojibwe_Eastern,OJ:1,‑nikka·N,‑nik·aaN
Ojibwe_Eastern,OJ:1,‑iso,‑iso
Ojibwe_Eastern,OJ:1,‑ite·,‑itaa
Ojibwe_Eastern,OJ:1,‑isw,‑isw
Ojibwe_Eastern,OJ:1,‑piso,‑piso
Ojibwe_Eastern,OJ:1,‑pite·,‑pitaa
Ojibwe_Eastern,OJ:1,‑p,‑p
Ojibwe_Eastern,OJ:1,‑piN,‑piN
Ojibwe_Eastern,OJ:1,‑appiso,‑ap·iso
Ojibwe_Eastern,OJ:1,‑ippiso,‑ip·iso
Ojibwe_Eastern,OJ:1,‑appiN,‑ap·iN
Ojibwe_Eastern,OJ:1,‑ipiN,‑ipiN
Ojibwe_Eastern,OJ:1,‑tiso,‑tiso
Ojibwe_Eastern,OJ:1,‑itiso,‑itiso
Ojibwe_Eastern,OJ:1,‑iško·so,‑iškooso
Ojibwe_Eastern,OJ:1,‑iško·te·,‑iškootaa
Ojibwe_Eastern,OJ:1,‑iškaw,‑iškaw
Ojibwe_Eastern,OJ:1,‑ano·so,‑anooso
Ojibwe_Eastern,OJ:1,‑a·wasso,‑aawas·o
Ojibwe_Eastern,OJ:1,‑a·sso,‑aas·o
Ojibwe_Eastern,OJ:1,‑a·tte·,‑aat·aa
Ojibwe_Eastern,OJ:1,‑a·ssw,‑aas·w
Ojibwe_Eastern,OJ:1,‑a·sso,‑aas·o
Ojibwe_Eastern,OJ:1,‑kwa·sso,‑kwaas·o
Ojibwe_Eastern,OJ:1,‑kwa·,‑kwaa
Ojibwe_Eastern,OJ:1,‑ito,‑ito
Ojibwe_Eastern,OJ:1,‑kito,‑kito
Ojibwe_Eastern,OJ:1,‑to·,‑too
Ojibwe_Eastern,OJ:1,‑tto·,‑t·oo
Ojibwe_Eastern,OJ:1,‑patto·,‑pat·oo
Ojibwe_Eastern,OJ:1,‑kka·,‑k·aa
Ojibwe_Eastern,OJ:1,‑ikka·,‑ik·aa
Ojibwe_Eastern,OJ:1,‑yi·kka·,‑yiik·aa
Ojibwe_Eastern,OJ:1,‑a·ška·,‑aaškaa
Ojibwe_Eastern,OJ:1,‑kama·,‑kamaa
Ojibwe_Eastern,OJ:1,‑e·ya·,‑aayaa
Ojibwe_Eastern,OJ:1,‑ane·,‑anaa
Ojibwe_Eastern,OJ:1,‑ine·,‑inaa
Ojibwe_Eastern,OJ:1,‑N,‑N
Ojibwe_Eastern,OJ:1,‑t,‑t
Ojibwe_Eastern,OJ:1,‑te·,‑taa
Ojibwe_Eastern,OJ:1,‑t,‑t
Ojibwe_Eastern,OJ:1,‑ka·N,‑kaaN
Ojibwe_Eastern,OJ:1,‑ka·t,‑kaat
Ojibwe_Eastern,OJ:1,‑pito·,‑pitoo
Ojibwe_Eastern,OJ:1,‑a·nte·,‑aantaa
